2023-01-19 05:45:22+00:00,Verbraucherschützerin fordert runden Tisch für Ausgestaltung des 49-Euro-Tickets / #Behinderung #Inklusion #Deutschland #Hilfe #News #Berlin #Newsroom #Verbraucherschützerin #49euroticket #Öpnv #Bus #Bahn https://t.co/d3GKqQNZ9v https://t.co/DrwuKR0HTd,"[{'text': 'Behinderung', 'indices': [83, 95]}, {'text': 'Inklusion', 'indices': [96, 106]}]",1615948510049845249
2023-01-18 23:17:54+00:00,"Es scheitert ja schon An Tempo-Limit &amp; daran das #29EuroTicket oder #9EuroTicket einzuführen, es gibt zwar das #49EuroTicket, das ist den Rentner der gerne sein Enkel abholen möchte, um mit ihn in der Stadt, ins Kino Eis essen will zu teuer &amp; Digital zu kompliziert. #Lanz","[{'text': '29EuroTicket', 'indices': [53, 66]}, {'text': '9EuroTicket', 'indices': [72, 84]}]",1615850999624699906
2023-01-18 22:42:21+00:00,Wer fährt den dauerhaft quer durch #Deutschland? Glaube die meisten brauchen eine Alternative für lokalen städtischen und landesweiten #Verkehr. Sorry. Nervt. #Deutschlandticket #49EuroTicket #vms #Sachsen,"[{'text': 'Deutschland', 'indices': [35, 47]}]",1615842055825100801
2023-01-18 20:52:27+00:00,"49-Euro-Ticket: Niedersachsens Verkehrsminister rechnet mit Einführung ab Mai

#49EuroTicket #Deutschlandticket #Mobilitätswende #Tarifdschungel #Nahverkehr #Regionalverkehr #Niedersachsen #Verkehrsminister #OlafLies #Einführung

https://t.co/fEe3PTGvev","[{'text': '49EuroTicket', 'indices': [79, 92]}, {'text': 'Deutschlandticket', 'indices': [93, 111]}]",1615814398592880651
2023-01-18 20:52:16+00:00,"ich bin ja mal auf den ersten Kontrolleur des @brb_oberland gespannt, der das Ding dann ab April einscannen soll, wenn ich daheim zwischen Lenggries und München zum Training jingle. 😂 #49EuroTicket https://t.co/UxInSTCJVb",[],1615814352812052506
2023-01-18 19:11:40+00:00,"Bayern bringt neben #49EuroTicket Angebot für Studenten/Azubis mit #29-Euro-Ticket für ganz #Deutschland auf den Weg. #Banz23 

Frage: Wann kommt das #49EuroTicket ?@Markus_Soeder 

(Und ich sehe mich dann auch mal nach einem spannenden Studiengang um) https://t.co/43hIfDsxXy","[{'text': '49EuroTicket', 'indices': [20, 33]}, {'text': 'Deutschland', 'indices': [92, 104]}]",1615789033644503040
2023-01-18 18:59:26+00:00,"@Markus_Soeder Super! Die meisten Studenten sind trotzdem klug genug, trotzdem nicht die CSU zu wählen. #söder #bayern #49euroticket","[{'text': 'söder', 'indices': [104, 110]}, {'text': 'bayern', 'indices': [111, 118]}, {'text': '49euroticket', 'indices': [119, 132]}]",1615785954790227968
2023-01-18 18:50:33+00:00,"Jetzt gibt es eine erste Einschätzung was @OlafScholz unter ""zügig"" versteht - 5 Monate! 🙈 #Deutschlandticket #49EuroTicket https://t.co/3cmgdHYvvU","[{'text': 'Deutschlandticket', 'indices': [91, 109]}]",1615783722661330969
2023-01-18 18:14:38+00:00,"@BVG_Ubahn Diese ständigen #Pannen aufgrund mangelnder #Abstimmung oder versäumter #Pflege nerven uns #Fahrgäste immer mehr! Hinzu kommen die Gebaren der #Tarifbürokraten, das #49Euroticket weiter verzögernd (und es sollte mal 29 € kosten). https://t.co/5LlXsmVk3F","[{'text': 'Pannen', 'indices': [27, 34]}, {'text': 'Abstimmung', 'indices': [55, 66]}, {'text': 'Pflege', 'indices': [83, 90]}, {'text': 'Fahrgäste', 'indices': [102, 112]}]",1615774680358567937
2023-01-18 18:14:11+00:00,"@Markus_Soeder Warum nicht auch für das Prekariat wie Armutsrentner oder Arbeitslose, die sich das #49EuroTicket nicht leisten können?","[{'text': '49EuroTicket', 'indices': [99, 112]}]",1615774568513142785
2023-01-18 17:01:30+00:00,"Dass das 49-Euro-Ticket kommt, wurde schon im Jahr 2022 entschieden. Aber noch immer lässt das #Ticket auf sich warten. #49EuroTicket #Deutschlandticket
https://t.co/cK3bRxvget","[{'text': 'Ticket', 'indices': [95, 102]}]",1615756276713005056
2023-01-18 16:45:52+00:00,Niedersachsens Verkehrsminister Olaf Lies rechnet mit einer Einführung des #49EuroTicket zum 1. Mai. Der notwendige Gesetzentwurf der Bundesregierung lässt aber auf sich warten. #Deutschlandticket https://t.co/boPRMBVk0D,"[{'text': '49EuroTicket', 'indices': [75, 88]}]",1615752342728491008
2023-01-18 15:02:43+00:00,"#IchbinArmutsbetroffen und heule, wenn das off Ruhrmetropolen-Marketing hier die 'nah'-Erholung preist. Als armer Mensch kommst du halt nicht mal eben in die Natur.
Um so mehr hoffe ich, dass spätestens im Frühling endlich das versprochene #49EuroTicket da ist.
#Deutschlandticket https://t.co/TaPZXHzRc6","[{'text': 'IchbinArmutsbetroffen', 'indices': [0, 22]}]",1615726384537653251
2023-01-18 13:30:55+00:00,Niedersachsens Verkehrsminister Olaf Lies rechnet mit einer Einführung des bundesweiten #49EuroTicket zum 1. Mai. Das #Deutschlandticket soll weitgehend digital verkauft werden. https://t.co/gsPeEZ8NKi,"[{'text': '49EuroTicket', 'indices': [88, 101]}]",1615703281442951168
2023-01-18 12:16:08+00:00,Der #VRR bereitet den Start des 49-Euro-Tickets zum 1. Mai vor. #Deutschlandticket  #49EuroTicket https://t.co/c0S7Es52t4,"[{'text': 'VRR', 'indices': [4, 8]}, {'text': 'Deutschlandticket', 'indices': [64, 82]}, {'text': '49EuroTicket', 'indices': [84, 97]}]",1615684464457273344
2023-01-18 12:04:30+00:00,"#49EuroTicket – Inzwischen rechnet der Verkehrsverbund Rhein-Ruhr (#VRR) mit einem Start zum 1. Mai.
https://t.co/yYDXagfCJS","[{'text': '49EuroTicket', 'indices': [0, 13]}, {'text': 'VRR', 'indices': [67, 71]}]",1615681534391996416
2023-01-18 11:32:18+00:00,"Verkehr in #Dortmund 

+++ BREAKING +++

+++ WICHTIGER HINWEIS +++

#49EuroTicket #Deutschlandticket 

🚍🚆 Einführung 01.05. !!!

@DORTMUND_DAILY steuert den #Direktlink für alle interessierten Dortmunder Bürger bei:

https://t.co/FTYxhisXOu https://t.co/daRZOLE49B","[{'text': 'Dortmund', 'indices': [11, 20]}, {'text': '49EuroTicket', 'indices': [68, 81]}, {'text': 'Deutschlandticket', 'indices': [82, 100]}]",1615673432183537664
2023-01-18 11:05:17+00:00,"Straßenverkehrs fort. Für den #ÖPNV rückt die Einführung #49EuroTicket immer weiter nach hinten, weil sich niemand bei der Finanzierung bewegt. Finde den Fehler.
https://t.co/rhi4ThZraK (2/2)","[{'text': 'ÖPNV', 'indices': [30, 35]}, {'text': '49EuroTicket', 'indices': [57, 70]}]",1615666632365326336
2023-01-18 10:48:09+00:00,"2/2... der Vorverkauf soll voraussichtlich vier Wochen vorher starten. Weitere Infos zum Ticket gibt's auf https://t.co/COMiHqDnhe

#49EuroTicket #Nahverkehr #Verkehrswende #Klimaschutz @stadtdortmund",[],1615662318792105986
2023-01-18 08:57:26+00:00,Der @BVG_Bus 147 liegt überhaupt nicht auf der Strecke dazwischen. @bmdv @BVG_Kampagne Wie sollen die Haltestellen dazwischen bedient werden ???? Soll ich 3 km zu Fuß bis zu nächsten Haltestelle??? #49euroticket am Ar….. https://t.co/1nZK7C9n9J,[],1615634456408096768
2023-01-18 07:54:26+00:00,"Verband Pro Bahn dringt auf schnelle Einführung von 49-Euro-Ticket

#Fahrgastverband #ProBahn #49EuroTicket #Deutschlandticket #Bus #Bahn #Zug #Tram #ÖPNV #Nahverkehr #Regionalverkehr

https://t.co/6JQby3rMqL","[{'text': 'Fahrgastverband', 'indices': [68, 84]}, {'text': 'ProBahn', 'indices': [85, 93]}, {'text': '49EuroTicket', 'indices': [94, 107]}]",1615618602413035520
2023-01-18 07:50:47+00:00,"Pro Bahn dringt auf eine zügige Einführung des 49-Euro-Ticket | PCLMedia https://t.co/tZHpt8DbdO

#Gesellschaft #Deutschland #deutschebahn  #Bahn 
#49EuroTicket #TICKET #Nahverkehr #Deutschlandticket https://t.co/8Sb8qKNSJg","[{'text': 'Gesellschaft', 'indices': [98, 111]}]",1615617684884058112
2023-01-18 06:11:42+00:00,"Ihr POLITNIETEN❗👎😡
@Wissing @fdp @OlafScholz @spdde #49EuroTicket #ÖPNV https://t.co/MQxvKVLjKt","[{'text': '49EuroTicket', 'indices': [52, 65]}, {'text': 'ÖPNV', 'indices': [66, 71]}]",1615592751105556480
2023-01-18 05:15:02+00:00,"Das #49EuroTicket wird kommen, das Beteiligungsverfahren für den Tramausbau geht weiter. Der #ÖPNV in #Mainz: ein Rückblick auf 2022 und ein Ausblick ins Jahr 2023.
https://t.co/XPEJLGVlSo","[{'text': '49EuroTicket', 'indices': [4, 17]}, {'text': 'ÖPNV', 'indices': [93, 98]}, {'text': 'Mainz', 'indices': [102, 108]}]",1615578490207625218
2023-01-17 19:37:15+00:00,Warum dauern die Vorbereitungen für das #49EuroTicket so lange? Was ändert sich dadurch bei den anderen Tarifen? Am 31.1. stellt sich #HVV-Chefin Anna-Theresa Korbutt per Zoom euren Fragen. Nur noch 8 freie Plätze! Jetzt Gratis-Probeabo holen &amp; dabei sein: https://t.co/2EJynKgywB,"[{'text': '49EuroTicket', 'indices': [40, 53]}]",1615433087030026249
2023-01-17 18:05:29+00:00,"Es war verdammt angenehm mit dem 9 € Ticket. Ich konnte zu Freunden nach Karlsruhe (hat gedauert aber ist ja in Ordnung). Ich hab mich sehr gefreut, dass sowas endlich dauerhaft kommt mit dem #49EuroTicket im Januar. 
Nicht nur hätte das meine Kosten mehr als halbiert,

2/3",[],1615409992156286976
2023-01-17 07:38:00+00:00,"#DBV hat eine Online-Petition im #Bundestag zum #49EuroTicket gestartet. Es soll
a) auch als Papierausdruck,
b) als Monatsabo und
c) mit einem Ermäßigungstarif
angeboten werden.

Bitte mitzeichnen! 
 #ÖPNV #Bahn #Bus #Verkehrswende
#LaDaDi Darmstadt 
https://t.co/qgALOSZnxD https://t.co/wVn9DvLlhM","[{'text': 'DBV', 'indices': [0, 4]}, {'text': 'Bundestag', 'indices': [33, 43]}, {'text': '49EuroTicket', 'indices': [48, 61]}]",1615252079815319553
2023-01-17 07:03:11+00:00,"@WinneHermann Warum hat man sich nicht dazu entschieden das #49EuroTicket zu subventionieren? Looking @saarland_de...
Würde man Alle(!) zw 6-21 bezuschussen kostet das ~400 Mio. €. Aktuelle Gesamtkosten bei ~465 Mio. €.
=&gt; Bei änhlichem Preis mehr Leistung.
Also: Warum nicht??😢","[{'text': '49EuroTicket', 'indices': [60, 73]}]",1615243320007049216
2023-01-16 19:01:17+00:00,"@bwegtBW Guter Ansatz, bitte ausbauen sobald das #49EuroTicket da ist. Manche Jugendliche pendeln über die Grenzen von Bundesländern hinaus.","[{'text': '49EuroTicket', 'indices': [49, 62]}]",1615061646455496704
2023-01-16 17:51:52+00:00,"Statt endlich den Ausbau des #öpnv in #Hessen anzupacken, bastelt @talwazir jetzt sein eigenes #49EuroTicket . Wir brauchen aber keinen Sonderweg, sondern einen Minister, der sich mal um die dringenden Probleme kümmert. Der ist mit den @gruenehessen aber wohl nicht zu bekommen.","[{'text': 'öpnv', 'indices': [29, 34]}, {'text': 'Hessen', 'indices': [38, 45]}, {'text': '49EuroTicket', 'indices': [95, 108]}]",1615044176948723712
2023-01-16 16:57:17+00:00,"@DominicRessel Ich hoffe, das #49EuroTicket kommt nicht. Wie alle Subventionen erzeugt es Marktverzerrungen und Ungerechtigkeiten, die am Ende wir alle bezahlen müssen.","[{'text': '49EuroTicket', 'indices': [30, 43]}]",1615030440578142209
2023-01-16 16:50:42+00:00,"Kommt das #49EuroTicket nun eigentlich definitiv am 1. April?

Frage für mein durch Deutschland zugfahrendes Zukunfts-Ich.","[{'text': '49EuroTicket', 'indices': [10, 23]}]",1615028783790149632
2023-01-16 15:02:55+00:00,"Ein unnötiges Wahlkampfmanöver: anstatt den #ÖPNV auszubauen, will @talwazir ein noch günstigeres #49EuroTicket. Ja zu einem bezahlbaren bundesweites Angebot für alle, aber Hessen braucht keinen Sonderweg. Wir brauchen mehr Schienen, vor allem auf dem Land! @FDPHessen @fdp_hlt","[{'text': 'ÖPNV', 'indices': [44, 49]}, {'text': '49EuroTicket', 'indices': [98, 111]}]",1615001660362735620
2023-01-16 14:23:14+00:00,"@Muschelschloss Mit dem MVV-Tarifsystem hatte ich auch immer Probleme, weil jeder Verbund seine eigene Logik hat. Das #49EuroTicket lohnt sich schon alleine deshalb, weil alles viel einfacher wird.",[],1614991674400464903
2023-01-16 13:21:03+00:00,"Exklusiv nur für unsere Abonnenten: Video-Hintergrundgespräch am 31.1. mit #HVV-Chefin Anna-Theresa Korbutt zum #49EuroTicket, warum die Vorbereitungen so lange dauern &amp; welche Konsequenzen das #Deutschlandticket für HVV-Kunden hat. Abo holen &amp; dabei sein: https://t.co/2EJynKgywB https://t.co/2bINoCFPH4","[{'text': 'HVV', 'indices': [75, 79]}]",1614976023379984384
2023-01-16 12:33:33+00:00,Häufig genutzte Hashtags in deutschen Tweets im #49euroticket in KW 02 2023. Gesamtzahl betrachteter Tweets im Hashtag: 64 erstellt von 46 unterschiedlichen Accounts https://t.co/qi51OHRV9h,"[{'text': '49euroticket', 'indices': [48, 61]}]",1614964067977859072
2023-01-16 11:48:16+00:00,Mir würde das #49EuroTicket wirklich richtig helfen und zwar so schnell wie möglich. Steige immer noch manchmal notgedrungen aufs Auto um und will das eigentlich nicht.,"[{'text': '49EuroTicket', 'indices': [14, 27]}]",1614952672171286528
2023-01-16 08:59:29+00:00,"Fahrt aufs Abstellgleis? Debatte über Jugend- und Deutschlandticket in Baden-Württemberg

#Debatte #Ticket #Jugendticket #Deutschlandticket #49EuroTicket #BadenWürttemberg #Verkehrspolitik

https://t.co/5UNwdOQLKQ","[{'text': 'Debatte', 'indices': [90, 98]}, {'text': 'Ticket', 'indices': [99, 106]}]",1614910198745042945
2023-01-16 08:05:12+00:00,"Mit der Einführung des Deutschlandtickets werde das baden-württembergische 365-Euro-Jugendticket für Schüler, Studenten und Azubis im Land obsolet. Zumindest sagt das die FDP.  https://t.co/5lWv3qWXG2
#deutschlandticket #49euroticket #jugenticket #öpnv https://t.co/HYEn5AoDsc",[],1614896535568896000
2023-01-16 07:52:11+00:00,"Heute vormittag wollen Verkehrsminister Hermann und die kommunalen Landesverbände Einzelheiten zur Einführung des Jugendtickets verkünden. Wir fordern, das Jugendticket muss deutschlandweit gelten. Dazu ein Vorbericht:

https://t.co/3zbgJDtYV2
#49EuroTicket #Jugendticket",[],1614893262946410497
2023-01-16 07:40:58+00:00,".@RegierungBW echt jetzt?

30,42€ nur #BadenWürttemberg 
vs
#49EuroTicket 

Und das 18,58€ günstigere Ticket ist dann für Schüler attraktiver?

Und dies mit 100Millionen Euro jährlich finanzieren?

Statt nun eher ein 30€ Ticket für Schüler, das in 🇩🇪 gilt?

#ÖPNV #Jugendticket https://t.co/S51oEsvpYP","[{'text': 'BadenWürttemberg', 'indices': [38, 55]}, {'text': '49EuroTicket', 'indices': [60, 73]}]",1614890439898693635
2023-01-15 23:10:23+00:00,"Ich find es schon lustig bei der #Maskenpflicht im ÖPNV sind alle Bundesländer sich einig diese abzuschaffen, aber beim #49euroticket was viele Menschen Finanziell entlasten würde, ist man sich aber nicht einig. Lächerlich. @nrw @bmdv @bundesrat @Bundeskanzler","[{'text': 'Maskenpflicht', 'indices': [33, 47]}]",1614761947508916224
2023-01-15 17:19:57+00:00,Warum dauern die Vorbereitungen für das #49EuroTicket so lange? Was ändert sich dadurch bei den anderen #HVV-Tarifen? Am 31.1. stellt sich HVV-Chefin Anna-Theresa Korbutt per Zoom euren Fragen. Exklusiv für unsere Abonnenten. Jetzt Abo &amp; Zugangslink holen: https://t.co/2EJynKgywB https://t.co/AvfDWWnpWD,"[{'text': '49EuroTicket', 'indices': [40, 53]}, {'text': 'HVV', 'indices': [104, 108]}]",1614673757615841280
2023-01-15 14:51:43+00:00,"Wann kommt endlich das #49euroticket?
Die Suche nach Mitfahrern für das #bayernticket gestaltet sich immer schwieriger… Hätte ich den vollen Preis bezahlt, hätte ich diese Woche 74,30€ für den ÖPNV ausgegeben.
Das ist zu teuer!
Hoffentlich kann ich am Fr mit dem Auto mitfahren.","[{'text': '49euroticket', 'indices': [23, 36]}, {'text': 'bayernticket', 'indices': [72, 85]}]",1614636454075850752
2023-01-15 10:41:52+00:00,"#Petition zur Verbesserung des #Deutschlandticket (#49EuroTicket) unterzeichnen:
Es soll 
- #digital und #analog (in Papierform),
- auch als flexibles #Monatsabo (mit einer Gültigkeit von nur 31 Tagen) und
- als #Ermäßigungstarif angeboten werden. 
https://t.co/3Fdet4phGm
#ÖPNV","[{'text': 'Petition', 'indices': [0, 9]}, {'text': 'Deutschlandticket', 'indices': [31, 49]}, {'text': '49EuroTicket', 'indices': [51, 64]}, {'text': 'digital', 'indices': [92, 100]}, {'text': 'analog', 'indices': [105, 112]}]",1614573576790630400
2023-01-15 10:26:42+00:00,"PS: Es geht um das #49EuroTicket und #Tempolimit (Begründung ist so seltsam, weil sie sonst als bereits diskutiert abgelehnt wird - ist mir leider auch ao gegen...)","[{'text': '49EuroTicket', 'indices': [19, 32]}, {'text': 'Tempolimit', 'indices': [37, 48]}]",1614569758036496385
2023-01-14 23:33:17+00:00,"#Verkehrswende 
Das #49EuroTicket braucht dringende Verbesserungen, bitte zeichnet mit!
Mit der Petition wird gefordert, dass das 49-Euro-Ticket
- digital und analog
- auch als flexibles Monatsabo 
- als Ermäßigungstarif
angeboten werden soll.
#ÖPNV
https://t.co/fJk6RN1gqV","[{'text': 'Verkehrswende', 'indices': [0, 14]}, {'text': '49EuroTicket', 'indices': [20, 33]}]",1614405321077960704
2023-01-14 17:05:57+00:00,Aber ansonsten spätestens im Juni...2023...24...25. Aber zur Wahl. NACH der Wahl. Hoch &amp; heilig. #49EuroTicket https://t.co/CY2WEfJ0BX,"[{'text': '49EuroTicket', 'indices': [101, 114]}]",1614307845155221504
2023-01-14 15:45:46+00:00,Sinnvolle #ÖPNV - Petition zum #49EuroTicket: Sich informieren und andere informieren: https://t.co/V4OrvfKxZj,"[{'text': 'ÖPNV', 'indices': [10, 15]}, {'text': '49EuroTicket', 'indices': [31, 44]}]",1614287669034360838
2023-01-14 15:39:25+00:00,"Jahresziel 2023 👉 Die Zerstörung der mobilen Infrastruktur in Berlin 🙌 @BVG_Kampagne Weil wir es können! Oder anders gesagt: zahlst du billig, kriegst du billig #49euroticket https://t.co/bE8JsQEWl8",[],1614286070858002433
2023-01-13 20:45:00+00:00,"Derzeit werden die letzten Fragen und Details zur Umsetzung des #49EuroTicket|s, auch #Deutschlandticket genannt, geklärt. Geplant ist ein Start zum 1. April. Falls das nicht klappt, soll es laut Verkehrsminister #Wissing spätestens der 1. Mai werden. https://t.co/ifILWbSf32","[{'text': '49EuroTicket', 'indices': [64, 77]}, {'text': 'Deutschlandticket', 'indices': [86, 104]}]",1614000583416872960
2023-01-13 19:19:58+00:00,"#49EuroTicket ab 1. Januar, ab Frühjahr, ab 1. April, ab 1. Mai, ab . . .","[{'text': '49EuroTicket', 'indices': [0, 13]}]",1613979185793626114
2023-01-13 16:51:18+00:00,"Den Grünen gehen langsam die Grundprinzipen aus, die sie noch verraten können.

#Luetzerath #Atomkraft #Waffenlieferungen #49EuroTicket #9euroticket","[{'text': 'Luetzerath', 'indices': [80, 91]}, {'text': 'Atomkraft', 'indices': [92, 102]}]",1613941772551426061
2023-01-13 14:32:30+00:00,Nach dem Willen der Länder soll das #49EuroTicket im April kommen. Doch viele Details sind noch zu klären. Laut Verkehrsminister Volker Wissing könnte sich der Start auf Mai verzögern. https://t.co/z45akKhGY8,"[{'text': '49EuroTicket', 'indices': [36, 49]}]",1613906841636937729
2023-01-13 14:15:06+00:00,Unterzeichnet bitte die Petition des @Bahnkunden-Verbands für eine vernünftige Ausgestaltung des #49EuroTicket #Deutschlandticket – https://t.co/k03io8mGIX,"[{'text': '49EuroTicket', 'indices': [97, 110]}]",1613902463027007493
