2022-12-02 15:19:37+00:00,"Wir freuen uns über die Ausweitung unserer #Pünktlichkeitsoffensive auf das #49EuroTicket. Lange wurde es bei uns im Saarland erprobt und erfreut sich nun hoher Beliebtheit in allen Verkehrsverbünden.

#GroßesEntstehtImmerKleinen","[{'text': 'Pünktlichkeitsoffensive', 'indices': [43, 67]}, {'text': '49EuroTicket', 'indices': [76, 89]}]",1598698405957890048
2022-12-02 14:35:07+00:00,"Wetten, ob der VOR oder NACH 1führung des #49EuroTicket s fährt ❓ https://t.co/Wo5IuEFwIM","[{'text': '49EuroTicket', 'indices': [42, 55]}]",1598687210936487936
2022-12-02 14:15:20+00:00,"Tja, für das drohende Scheitern des #49EuroTicket kann man sich übrigens bei den beiden FDP-Ministern Wissing und Lindner bedanken, die bei der Finanzierungsfrage Länder und Kommunen mehr oder weniger allein gelassen haben. https://t.co/IjOs9T8QvZ","[{'text': '49EuroTicket', 'indices': [36, 49]}]",1598682228656992256
2022-12-02 14:10:51+00:00,"@Tagesspiegel Jetzt vermeldet der „uiujuju Vogel 🐦“ ausgestattet mit mächtigen Gehänge des stoppeligen Feldes zum Anflug setze, da das #49EuroTicket keine bessere Landebahn ersetzte! Vertan, vertan so sprach der Vogel mit Gehänge und landetet auf der stoppeligen Weide neben der #Bundeshenne!",[],1598681101257609216
2022-12-02 13:01:21+00:00,"@sozi_simon Nehmen wir an, ein Bürger-Hartz-Bezieher nimmt im April 2023 einen Minijob an, mit 500 € Verdienst, er benötigt dazu eine Monatskarte #49EuroTicket. Er verdient dann: 100 € Grundfreibetrag + 80 € (20% von 400€) = 180 €. Abzüglich des Tickets verbleiben ihm 131 € (von 500€)",[],1598663610464608260
2022-12-02 10:25:26+00:00,@Perowinger94 Sie finanziert auch das #49EuroTicket mit.,"[{'text': '49EuroTicket', 'indices': [38, 51]}]",1598624372662542336
2022-12-02 10:09:35+00:00,".@talwazir zur aktuellen Politik, Wahlkampf und #Deutschlandticket / #49EuroTicket - alles kein April-Scherz. https://t.co/guI2WMPM65","[{'text': 'Deutschlandticket', 'indices': [48, 66]}, {'text': '49EuroTicket', 'indices': [69, 82]}]",1598620386412974087
2022-12-02 09:08:02+00:00,Natürlich nicht wegen dem #49EuroTicket. Ein Schelm wer böses denkt. 🤡 https://t.co/tlTmx4Gd0r,"[{'text': '49EuroTicket', 'indices': [26, 39]}]",1598604896688918529
2022-12-02 08:31:23+00:00,"#Verkehrswende ist mit dem #49EuroTicket ist nur ein Pendlerticket, Menschen, die täglich längere Strecken fahren.
Es fördert !nicht! den Umstieg im Allgemeinen.","[{'text': 'Verkehrswende', 'indices': [0, 14]}, {'text': '49EuroTicket', 'indices': [27, 40]}]",1598595673397596160
2022-12-02 07:31:41+00:00,"Um das attraktive Leistungsangebot für die Kunden weiter auszubauen und die wirtschaftliche Leistungsfähigkeit der Eisenbahnverkehrsunternehmen (EVU) auch in Zukunft zu gewährleisten, ist eine langfristig und stabile Preisentwicklung erforderlich.
#49EuroTicket",[],1598580648054341632
2022-12-02 07:31:25+00:00,"Mobility-Wochenrückblick für #Hamburg:
- neue Entwürfe für die Sternbrücke
- #HVV-Chefin ärgert sich über #49EuroTicket
- bei der #AKN fallen heute mehr als 50 Züge aus
- Fahrgäste stranden wegen schlechter Infos
- #Moia präsentiert barrierefreie Busse
https://t.co/xcYUF1L2Kf https://t.co/ftT6CvikHx","[{'text': 'Hamburg', 'indices': [29, 37]}, {'text': 'HVV', 'indices': [77, 81]}]",1598580580446257155
2022-12-02 07:20:14+00:00,"Das Bündnis Sozialverträgliche Mobilitätswende, u.a. mit dem @VCDeV fordert eine 29€-Sozialvariante für bestimmte Gruppen. Da sind wir uns einig!
https://t.co/sxwFl47ttv
#9EuroTicket #49EuroTicket #29euroticket #Verkehrswende",[],1598577768836616192
2022-12-02 05:49:33+00:00,"Durch die Preiserhöhung  April 23 im #vvo wird das #49EuroTicket ein Verkaufsrenner.Wenn die Zusage ,dass Jobticket dazu 20%günstiger anzubieten greift, ist das zu begrüßen!Eine Fahrradmitnahme für lau auf der AboMoka gehört geprüft!Für Kinder ab 6Ticket,Rad weiter nö?","[{'text': 'vvo', 'indices': [37, 41]}, {'text': '49EuroTicket', 'indices': [51, 64]}]",1598554947095736320
2022-12-02 05:46:09+00:00,"Noch Fragen, warum es so einen einfachen Tarif wie für das #49EuroTicket geben muss?

https://t.co/1pGNlzaDm5","[{'text': '49EuroTicket', 'indices': [59, 72]}]",1598554092426723330
2022-12-01 19:12:59+00:00,@micLIBERAL #49EuroTicket #Deutschlandticket für Vorbesteller in #Hamburg ist erster praktizierter Polit-Coup eines kostenlosen Kredits an den Staat. Bestimmt fällt @OlafScholz @TschenPe &amp; Genossen weiteres zum Vorbestellen ein um dem Bürgern das Geld für nichts aus der Tasche zu ziehen.,"[{'text': '49EuroTicket', 'indices': [12, 25]}, {'text': 'Deutschlandticket', 'indices': [26, 44]}, {'text': 'Hamburg', 'indices': [65, 73]}]",1598394748989046798
2022-12-01 19:10:39+00:00,@ShowGestern Das #49EuroTicket #Deutschlandticket für Vorbesteller in #Hamburg ist erster praktizierter Polit-Trick eines kostenlosen Kredits an den Staat. Bestimmt fällt @OlafScholz &amp; Genossen weiteres ein um dem Bürgern per Vorbestellung das Geld für nichts aus der Tasche zu ziehen.,"[{'text': '49EuroTicket', 'indices': [17, 30]}, {'text': 'Deutschlandticket', 'indices': [31, 49]}, {'text': 'Hamburg', 'indices': [70, 78]}]",1598394161287364626
2022-12-01 19:09:19+00:00,@wegeheld Das #49EuroTicket #Deutschlandticket für Vorbesteller in #Hamburg ist erste praktizierter Polit-Trick eines kostenlosen Kredits an den Staat. Bestimmt fällt @OlafScholz &amp; @TschenPe &amp; Genossen weitere Superideen ein um dem Bürgern das Geld für nichts aus der Tasche zu ziehen.,"[{'text': '49EuroTicket', 'indices': [14, 27]}, {'text': 'Deutschlandticket', 'indices': [28, 46]}, {'text': 'Hamburg', 'indices': [67, 75]}]",1598393827513040922
2022-12-01 19:07:48+00:00,@mondschaf23 Das #49EuroTicket #Deutschlandticket für Vorbesteller in #Hamburg ist erste praktizierter Polit-Trick eines kostenlosen Kredits an den Staat. Bestimmt fällt @OlafScholz &amp; Genossen weitere Superideen ein um dem Bürgern das Geld für nichts aus der Tasche zu ziehen.,"[{'text': '49EuroTicket', 'indices': [17, 30]}, {'text': 'Deutschlandticket', 'indices': [31, 49]}, {'text': 'Hamburg', 'indices': [70, 78]}]",1598393442911932416
2022-12-01 19:05:37+00:00,"@9EuroFonds Cleverer Schachzug in #Hamburg. Das #49EuroTicket #Deutschlandticket für Vorbesteller, das wohl niemals kommt fungiert als kostenloser Kredit an den Staat. Bestimmt fällt @OlafScholz &amp; Genossen weitere Superideen ein um dem Bürgern das Geld für nichts aus der Tasche zu ziehen.","[{'text': 'Hamburg', 'indices': [34, 42]}, {'text': '49EuroTicket', 'indices': [48, 61]}, {'text': 'Deutschlandticket', 'indices': [62, 80]}]",1598392896159617025
2022-12-01 19:03:36+00:00,@JRehborn Cleverer Schachzug in #Hamburg. Ein Ticket (#49EuroTicket #Deutschlandticket) das wohl niemals kommt fungiert als kostenloser Kredit an den Staat je 49€. Bestimmt fällt @OlafScholz &amp; Genossen weitere Superideen ein um dem Bürgern das Geld für nichts aus der Tasche zu ziehen.,"[{'text': 'Hamburg', 'indices': [32, 40]}, {'text': '49EuroTicket', 'indices': [54, 67]}, {'text': 'Deutschlandticket', 'indices': [68, 86]}]",1598392388246208512
2022-12-01 18:00:19+00:00,"Kampf dem #Tarifdschungel 🎫.  Ein Plädoyer für das #49Euroticket! „Der technische Leiter von @DB_Bahn Vertrieb wurde beim #Schwarzfahren erwischt, dabei hatte er den korrekten Fahrpreis bezahlt“ https://t.co/VRFtlDvjFp","[{'text': 'Tarifdschungel', 'indices': [10, 25]}, {'text': '49Euroticket', 'indices': [51, 64]}]",1598376462217887744
2022-12-01 17:20:21+00:00,"@grudolph_ zum #49EuroTicket: „Wenn auf dem Land am Wochenende kein Bus fährt, dann nützt mir auch ein 49€-Ticket nichts mit dem ich nach Frankfurt in den Zoo fahren kann“

https://t.co/pESiLe0aIf","[{'text': '49EuroTicket', 'indices': [15, 28]}]",1598366404155215873
2022-12-01 16:40:29+00:00,Häufig genutzte Hashtags in deutschen Tweets im #49euroticket im November. Gesamtzahl betrachteter Tweets im Hashtag: 2767 https://t.co/4c3196AuMl,"[{'text': '49euroticket', 'indices': [48, 61]}]",1598356371971375104
2022-12-01 16:29:25+00:00,"@aznachrichten ...Moment, wird dann aus dem #49EuroTicket ein #53EuroTicket?","[{'text': '49EuroTicket', 'indices': [44, 57]}, {'text': '53EuroTicket', 'indices': [62, 75]}]",1598353587595202571
2022-12-01 15:55:00+00:00,"Pünktlich wie die #DB: Auch das bundesweite #49EuroTicket verspätet sich.
https://t.co/0WFEquntTq","[{'text': 'DB', 'indices': [18, 21]}, {'text': '49EuroTicket', 'indices': [44, 57]}]",1598344923517837312
2022-12-01 13:52:38+00:00,"1+
#49EuroTicket 
Werde ich sicher nicht nutzen.
Wie immer an den Verbrauchern vorbei entwickelt:
* Wozu abbonieren, um es doch kündigen zu können?
   Nur dazu da, um Bankdaten abzugreifen!
* wozu soll ich mit 1 Ticken bundesweit fahren könne?
   Wieviele User benötigen","[{'text': '49EuroTicket', 'indices': [3, 16]}]",1598314131395854336
2022-12-01 13:15:54+00:00,"@MauriceHoefgen Bau von #LNG -Terminals bringen #Gas, #Arbeitsplätze &amp; #Steuereinnahmen. #49EuroTicket kostet nur und wird - für ein paar mehr #Penunsen vom schnöden bahnfahrenden #PendlerMob - möglichst lang hinausgezögert.","[{'text': 'LNG', 'indices': [24, 28]}, {'text': 'Gas', 'indices': [48, 52]}, {'text': 'Arbeitsplätze', 'indices': [54, 68]}, {'text': 'Steuereinnahmen', 'indices': [75, 91]}, {'text': '49EuroTicket', 'indices': [93, 106]}]",1598304886109503488
2022-12-01 13:10:34+00:00,"#Flixbus will den ersten ""Korb"" nicht hinnehmen und macht weiter Druck, dass man in das geplante #49EuroTicket in #Deutschland aufgenommen wird https://t.co/TvSS7vE9oM","[{'text': 'Flixbus', 'indices': [0, 8]}, {'text': '49EuroTicket', 'indices': [97, 110]}]",1598303544783896576
2022-12-01 12:57:00+00:00,"@cducsubt Kurz vor dem Welttag der Menschen mit Behinderungen halte ich abwarten für keine gute Idee. #Barrierefreiheit schnell ausbauen, sozialverträgliche Mobilität durch ein #49EuroTicket zügig umsetzen - das sind die Gebote der Stunde.",[],1598300127583952902
2022-12-01 12:18:36+00:00,"Unsere heutige #ZahldesTages: 54 Prozent der Deutschen sind nicht der Meinung, dass Deutschland mit der Einführung des #49EuroTicket|s die #Verkehrswende schaffen wird. Mehr Infos: https://t.co/Dsso8mBpME https://t.co/rlMyyHTe86","[{'text': 'ZahldesTages', 'indices': [15, 28]}]",1598290464385470464
2022-12-01 12:05:43+00:00,Deutscher Tourismusverband e.V. (#DTV): Einführung #49EuroTicket / Gewonnene Zeit sinnvoll nutzen / Angebotsverbesserung des ÖPNV im ländlichen Raum / #Tourismusbranche https://t.co/d4AnrVgzpZ,"[{'text': 'DTV', 'indices': [33, 37]}, {'text': '49EuroTicket', 'indices': [51, 64]}]",1598287223039868928
2022-12-01 12:01:38+00:00,"Das #49EuroTicket ist zu teuer und kommt zu spät (frühestens April 2023). Gegen die mangelnde Barrierefreiheit wird auch nichts getan.

Dieses Ticket ist nichts mehr als ein bisschen Kopfgetätschel in der Krise. Und Hohn für die, die finanziell am Schlechtesten dastehen.","[{'text': '49EuroTicket', 'indices': [4, 17]}]",1598286197658648576
2022-12-01 11:59:09+00:00,"Ich verrate euch mal etwas ganz krasses: ich kann das #49EuroTicket kritisieren, weil es zu teuer ist und so erneut absichtlich arme Menschen ausgeschlossen werden. 
Ich muss keine Lösungen haben. Dafür gibt es Fachleute, deren Job es ist, diese Probleme zu lösen.","[{'text': '49EuroTicket', 'indices': [54, 67]}]",1598285570291433474
2022-12-01 11:47:29+00:00,Das #49EuroTicket soll im April 2023 kommen. In diesen Städten würde eine Monatskarte dann teils nur noch halb so viel kosten. https://t.co/yH7cQ8fsoQ,"[{'text': '49EuroTicket', 'indices': [4, 17]}]",1598282635184377858
2022-12-01 11:09:20+00:00,"1,81 € für Bildung und 45,02 € für Verkehr zeigen doch, in was für einer #Hängematte #Bürgergeld-Empfänger:innen leben. 

Das #49EuroTicket, was viele als Schnäppchen bezeichnen, können sie sich nicht leisten und mit Glück können sie sich ein Buch bei der @bpb_de kaufen. https://t.co/kk34I7gZwX","[{'text': 'Hängematte', 'indices': [73, 84]}, {'text': 'Bürgergeld', 'indices': [85, 96]}]",1598273033399324674
2022-12-01 10:54:03+00:00,"🔖Meinungen der Experten zur möglichen Einführung eines Einzeltickets für alle öffentlichen Verkehrsmittel im Jahr 2023👇🏼

#TICKET #49EuroTicket #Deutschland #Euro 

https://t.co/U5QtrZYGDR",[],1598269188766052353
2022-12-01 10:44:20+00:00,"Ich halte das #49EuroTicket auch für schlecht und ungenügend durchdacht. 

Die Busse bekommt man zu diesem Preis im ländlichen Raum nicht voll. Eine Preisstaffelung nach Ausbau wäre zielführender gewesen und hätte Anreize geschafft. https://t.co/eRpYPH3JHy","[{'text': '49EuroTicket', 'indices': [14, 27]}]",1598266744497668096
2022-12-01 10:32:11+00:00,"@streckenagent_M die S-Bahn ist ein Spiegelbild der aktuellen Lage in der BRD: unzuverlässig, Verspätungen, alte Technik, überlastet, aber große Visionen haben :-( #49EuroTicket  verzögert sich auch, hauptsache die Manager verdienen kräftig 😡",[],1598263687067815937
2022-12-01 10:15:14+00:00,"@AnnieMuc @DB_Bahn @MVGticker Da freut man sich richtig auf das #49EuroTicket! Ob das dann wohl dazu führt, dass ausreichend Mittel vorhanden sind, um absolut notwendige Investitionen zu tätigen?","[{'text': '49EuroTicket', 'indices': [64, 77]}]",1598259421020557312
2022-12-01 10:00:44+00:00,#VVO-verbandsversammlung: der VVO könnte #49EuroTicket zum 1.1.23 einführen - aber bund &amp; länder haben bisher finanzierung gegenüber verbünden NICHT geklärt ...,"[{'text': 'VVO', 'indices': [0, 4]}, {'text': '49EuroTicket', 'indices': [41, 54]}]",1598255769975414784
2022-12-01 09:56:52+00:00,wäre ja schön gewesen im Januar 2023! Wird wohl erst zum Januar 2024 eingeführt werde  können. Dann allerdings für 79 Euro! Inflation und so! 🤷 #49EuroTicket,[],1598254795999309824
2022-12-01 09:45:50+00:00,"Man kann es nicht oft genug betonen!🚂
#49EuroTicket #Deutschlandticket
@bmdv @RegHessen @hessenschau @talwazir https://t.co/OqTmpswsom","[{'text': '49EuroTicket', 'indices': [38, 51]}, {'text': 'Deutschlandticket', 'indices': [52, 70]}]",1598252022469648384
2022-12-01 09:41:53+00:00,"Hier müsse man klar Druck auf die Landesregierung von NRW ausüben, damit es zu vernünftigen Regelungen beim #49EuroTicket kommt. #verdiNRW 

(mein Reden, auch letztens im Rat #ratBO der Stadt #Bochum *grins* - siehe den Twitter-Thread hier: https://t.co/YyBGT9X0gd)",[],1598251027501047808
2022-12-01 09:38:48+00:00,"Bethke spricht die Nachfolge für das #9EuroTicket an, denn das sei ein sehr wichtiges Thema für uns als Kolleginnen und Kollegen und auch die gesamte Gesellschaft. Ihm geht es nicht nur um das #49EuroTicket alleine als Stichwort. Aber das wäre nicht das letzte Wort.  #verdiNRW","[{'text': '9EuroTicket', 'indices': [37, 49]}]",1598250251961368576
2022-12-01 09:16:22+00:00,"Auch wenn @Wissing mit dem #49EuroTicket nicht zu Rande kommt - wir lassen Euch nicht im Stich. Und sind sowieso viel preisgünstiger 😉

Werdet jetzt Mitglied und fahrt weiter für 9 EUR Bus und Bahn ✌️","[{'text': '49EuroTicket', 'indices': [27, 40]}]",1598244604251627521
2022-12-01 09:08:54+00:00,In Wirklichkeit war diese Idee mit dem #49EuroTicket einfach eine Arbeitsbeschaffungsmaßnahme für deutsche Behörden. Mit dem #9EuroTicket wäre es so viel einfacher gewesen. Man hätte direkt weiter machen können - sofort! https://t.co/ckaMwJpC76,"[{'text': '49EuroTicket', 'indices': [39, 52]}]",1598242727191158784
2022-12-01 09:05:39+00:00,"Herr @Wissing, wollen Sie mit den Entlastungen bis nach der Inflation warten oder warum lassen Sie erst das #9EuroTicket auslaufen und verschieben das #49EuroTicket dqnn auf April?! https://t.co/AQjYkaAO1I",[],1598241909029605376
2022-12-01 08:52:25+00:00,"Vorschlag: Bis die Kostenfrage zum #49EuroTicket geklärt ist, nehmen wir halt das kostenfreie #Tempolimit. Deal, @Wissing?","[{'text': '49EuroTicket', 'indices': [35, 48]}, {'text': 'Tempolimit', 'indices': [94, 105]}]",1598238579032924161
2022-12-01 08:36:24+00:00,"#SPON fragt: Platzt der Traum vom 49-Euro-Ticket? 
Antwort: Es hat niemand von einem #49EuroTicket geträumt.

Wir brauchen stattdessen ein echtes #Klimaticket für die notwendige #Verkehrswende. Kostengünstig, unkompliziert, für alle.

https://t.co/gFW3PfL57c","[{'text': 'SPON', 'indices': [0, 5]}, {'text': '49EuroTicket', 'indices': [85, 98]}]",1598234547506008064
2022-12-01 08:34:59+00:00,"@robert_fietzke Erstaunlich wenn man bedenkt, wie schnell das #9EuroTicket implementiert werden konnte. Ich traue derzeit weder #Wissing noch den Verkehrsverbünden und Ländern bei dem Thema über der Weg. #49EuroTicket #Verkehrswende","[{'text': '9EuroTicket', 'indices': [62, 74]}]",1598234190524616704
2022-12-01 08:32:38+00:00,"Das liebe Geld.
Wer zahlt wieviel beim #49EuroTicket https://t.co/9K8mqyF2Ps","[{'text': '49EuroTicket', 'indices': [39, 52]}]",1598233599324876801
2022-12-01 08:32:01+00:00,"Das ist mal ein ganz besonderer Aprilscherz: Das #49EuroTicket soll nicht etwa schon zum Jahresanfang, sondern erst am 1. April, also über ein halbes Jahr nach Auslaufen des #9EuroTicket, starten.","[{'text': '49EuroTicket', 'indices': [49, 62]}]",1598233442298507266
2022-12-01 08:17:04+00:00,"Präsident des Steuerzahler-Bundes sieht die Länder bei dem 49-Euro-Ticket in der Pflicht. Reiner Holznagel fordert im Interview mit mir auch ein Ende der Subvention für Elektro-Autos.
@AZ_Augsburg #BdSt #49EuroTicket #Elektroauto 

https://t.co/d9soaeK55c",[],1598229682482479104
2022-12-01 08:14:13+00:00,"@mondschaf23 Wahrscheinlich heißt es dann, April April. Und die #FDP glaubt dann, dass, wenn sie bei Wahlen abgestraft werden, es daran liegt, dass ihre Fachminister zu viel grüne Programatik umsetzen müssen, zu viel #ÖPNV gefördert haben, statt mehr für Autofahrer zu tun. #49EuroTicket","[{'text': 'FDP', 'indices': [64, 68]}]",1598228965122273282
2022-12-01 08:13:20+00:00,"So gut ich das #49EuroTicket aus politischen Gründen auch finde.
Wir müssen! über die Finanzierung reden. 
Der Grund für die andauernde Verschiebung des Tickets ist, das sich Bund und Länder nicht einig werden, wer was zahlen soll.(1/2)","[{'text': '49EuroTicket', 'indices': [15, 28]}]",1598228740500344834
2022-12-01 08:04:44+00:00,"Deutschland wettet, dass das #49EuroTicket nicht kommen wird.","[{'text': '49EuroTicket', 'indices': [29, 42]}]",1598226576528662528
2022-12-01 07:59:40+00:00,"Union zweifelt an baldiger Einführung des 49-Euro-Tickets – VdK will rasche Einigung bei Finanzierung

#Union #ProBahn #VdK #Sozialverband #49EuroTicket #Deutschlandticket #Finanzierung #Verkehrspolitik #Bus #Bahn #Zug #ÖPNV

https://t.co/08NSjiEPHS","[{'text': 'Union', 'indices': [103, 109]}]",1598225302513192960
2022-12-01 07:52:24+00:00,"#München, der ganz normale Wahnsinn! Bin jetzt seit 1 1/2 Stunden mit dem #ÖPNV unterwegs, weil schooooooooon wieder die Stammstrecke lahm liegt. Da hilft auch kein #49EuroTicket und auch kein werben für die ökologische Alternative. Das Problem ist durch und durch strukturell.","[{'text': 'München', 'indices': [0, 8]}, {'text': 'ÖPNV', 'indices': [74, 79]}]",1598223476086935553
2022-12-01 07:51:46+00:00,Das #49EuroTicket ist ein schlechter Aprilscherz,"[{'text': '49EuroTicket', 'indices': [4, 17]}]",1598223315654803462
